1660305169	2022-08-12 13:52:49	220
1660305228	2022-08-12 13:53:48	208
1660305288	2022-08-12 13:54:48	207
1660305348	2022-08-12 13:55:48	207
1660305408	2022-08-12 13:56:48	515
1660305468	2022-08-12 13:57:48	512
1660305528	2022-08-12 13:58:48	347
1660305588	2022-08-12 13:59:48	2179
1660305648	2022-08-12 14:00:48	2165
1660305708	2022-08-12 14:01:48	2171
1660305768	2022-08-12 14:02:48	2168
1660305828	2022-08-12 14:03:48	2156
1660305888	2022-08-12 14:04:48	2137
1660305948	2022-08-12 14:05:48	2199
1660306008	2022-08-12 14:06:48	2205
1660306068	2022-08-12 14:07:48	2194
1660306128	2022-08-12 14:08:48	2194
1660306188	2022-08-12 14:09:48	2169
1660306248	2022-08-12 14:10:48	2142
1660306308	2022-08-12 14:11:48	2136
1660306368	2022-08-12 14:12:48	2123
1660306428	2022-08-12 14:13:48	1870
1660306489	2022-08-12 14:14:49	1565
1660306549	2022-08-12 14:15:49	1817
1660306609	2022-08-12 14:16:49	1228
1660306669	2022-08-12 14:17:49	1206
1660306729	2022-08-12 14:18:49	1341
1660306789	2022-08-12 14:19:49	1224
1660306849	2022-08-12 14:20:49	1213
1660306909	2022-08-12 14:21:49	1338
1660306969	2022-08-12 14:22:49	1212
1660307029	2022-08-12 14:23:49	1218
1660307089	2022-08-12 14:24:49	804
1660307149	2022-08-12 14:25:49	706
1660307209	2022-08-12 14:26:49	699
1660307269	2022-08-12 14:27:49	211
1660307329	2022-08-12 14:28:49	213
1660307389	2022-08-12 14:29:49	211
1660307449	2022-08-12 14:30:49	222
1660307509	2022-08-12 14:31:49	255
1660307569	2022-08-12 14:32:49	253
1660307629	2022-08-12 14:33:49	253
1660307689	2022-08-12 14:34:49	256
1660307749	2022-08-12 14:35:49	253
1660307809	2022-08-12 14:36:49	244
1660307869	2022-08-12 14:37:49	239
1660307929	2022-08-12 14:38:49	238
1660307989	2022-08-12 14:39:49	233
1660308049	2022-08-12 14:40:49	239
1660308109	2022-08-12 14:41:49	196
1660308169	2022-08-12 14:42:49	195
1660308229	2022-08-12 14:43:49	196
1660308289	2022-08-12 14:44:49	212
1660308349	2022-08-12 14:45:49	210
1660308409	2022-08-12 14:46:49	211
1660308469	2022-08-12 14:47:49	222
1660308529	2022-08-12 14:48:49	213
1660308589	2022-08-12 14:49:49	198
1660308649	2022-08-12 14:50:49	199
1660308709	2022-08-12 14:51:49	197
1660308769	2022-08-12 14:52:49	200
1660308829	2022-08-12 14:53:49	197
1660308889	2022-08-12 14:54:49	198
1660308949	2022-08-12 14:55:49	197
1660309009	2022-08-12 14:56:49	198
1660309069	2022-08-12 14:57:49	196
1660309129	2022-08-12 14:58:49	198
1660309189	2022-08-12 14:59:49	192
1660309249	2022-08-12 15:00:49	193
1660309309	2022-08-12 15:01:49	193
1660309369	2022-08-12 15:02:49	193
1660309429	2022-08-12 15:03:49	192
1660309489	2022-08-12 15:04:49	198
1660309549	2022-08-12 15:05:49	204
1660309609	2022-08-12 15:06:49	205
1660309669	2022-08-12 15:07:49	205
1660309729	2022-08-12 15:08:49	206
1660309789	2022-08-12 15:09:49	204
1660309849	2022-08-12 15:10:49	205
1660309909	2022-08-12 15:11:49	204
1660309969	2022-08-12 15:12:49	205
1660310029	2022-08-12 15:13:49	207
1660310089	2022-08-12 15:14:49	205
1660310149	2022-08-12 15:15:49	204
1660310209	2022-08-12 15:16:49	221
1660310269	2022-08-12 15:17:49	226
1660310329	2022-08-12 15:18:49	230
1660310389	2022-08-12 15:19:49	257
1660310449	2022-08-12 15:20:49	238
1660310509	2022-08-12 15:21:49	234
1660310569	2022-08-12 15:22:49	1177
1660310629	2022-08-12 15:23:49	3819
1660310689	2022-08-12 15:24:49	3817
1660310749	2022-08-12 15:25:49	2388
1660310809	2022-08-12 15:26:49	2005
1660310869	2022-08-12 15:27:49	2020
1660310929	2022-08-12 15:28:49	2053
1660310989	2022-08-12 15:29:49	2060
1660311049	2022-08-12 15:30:49	2064
1660311109	2022-08-12 15:31:49	838
1660311169	2022-08-12 15:32:49	397
1660311229	2022-08-12 15:33:49	421
1660311289	2022-08-12 15:34:49	385
1660311348	2022-08-12 15:35:48	377
1660311408	2022-08-12 15:36:48	386
1660311468	2022-08-12 15:37:48	362
1660311528	2022-08-12 15:38:48	346
1660311588	2022-08-12 15:39:48	338
1660311648	2022-08-12 15:40:48	337
1660311708	2022-08-12 15:41:48	342
1660311768	2022-08-12 15:42:48	344
1660311828	2022-08-12 15:43:48	349
1660311888	2022-08-12 15:44:48	364
1660311948	2022-08-12 15:45:48	364
1660312008	2022-08-12 15:46:48	322
1660312068	2022-08-12 15:47:48	299
1660312128	2022-08-12 15:48:48	1858
1660312188	2022-08-12 15:49:48	2054
1660312248	2022-08-12 15:50:48	2047
1660312308	2022-08-12 15:51:48	2033
1660312368	2022-08-12 15:52:48	2010
1660312428	2022-08-12 15:53:48	2001
1660312488	2022-08-12 15:54:48	1398
1660312548	2022-08-12 15:55:48	358
1660312608	2022-08-12 15:56:48	360
1660312668	2022-08-12 15:57:48	360
1660312728	2022-08-12 15:58:48	362
1660312788	2022-08-12 15:59:48	358
1660312848	2022-08-12 16:00:48	334
1660312908	2022-08-12 16:01:48	355
1660312968	2022-08-12 16:02:48	360
1660313028	2022-08-12 16:03:48	359
1660313088	2022-08-12 16:04:48	359
1660313148	2022-08-12 16:05:48	359
1660313208	2022-08-12 16:06:48	357
1660313268	2022-08-12 16:07:48	352
1660313328	2022-08-12 16:08:48	343
1660313388	2022-08-12 16:09:48	346
1660313448	2022-08-12 16:10:48	346
1660313508	2022-08-12 16:11:48	341
1660313568	2022-08-12 16:12:48	360
1660313628	2022-08-12 16:13:48	360
1660313688	2022-08-12 16:14:48	361
1660313748	2022-08-12 16:15:48	358
1660313808	2022-08-12 16:16:48	355
1660313868	2022-08-12 16:17:48	357
1660313928	2022-08-12 16:18:48	359
1660313988	2022-08-12 16:19:48	358
1660314048	2022-08-12 16:20:48	360
1660314108	2022-08-12 16:21:48	357
1660314168	2022-08-12 16:22:48	354
1660314228	2022-08-12 16:23:48	353
1660314288	2022-08-12 16:24:48	356
1660314348	2022-08-12 16:25:48	355
1660314408	2022-08-12 16:26:48	352
1660314468	2022-08-12 16:27:48	362
1660314528	2022-08-12 16:28:48	362
1660314588	2022-08-12 16:29:48	345
1660314648	2022-08-12 16:30:48	301
1660314708	2022-08-12 16:31:48	338
1660314768	2022-08-12 16:32:48	362
1660314828	2022-08-12 16:33:48	361
1660314888	2022-08-12 16:34:48	363
1660314948	2022-08-12 16:35:48	363
1660315008	2022-08-12 16:36:48	330
1660315068	2022-08-12 16:37:48	299
1660315128	2022-08-12 16:38:48	1685
1660315188	2022-08-12 16:39:48	2042
1660315248	2022-08-12 16:40:48	2048
1660315308	2022-08-12 16:41:48	2057
1660315368	2022-08-12 16:42:48	2051
1660315428	2022-08-12 16:43:48	2056
1660315488	2022-08-12 16:44:48	2053
1660315548	2022-08-12 16:45:48	2068
1660315608	2022-08-12 16:46:48	2067
1660315668	2022-08-12 16:47:48	2067
1660315728	2022-08-12 16:48:48	2060
1660315788	2022-08-12 16:49:48	2061
1660315848	2022-08-12 16:50:48	2061
1660315908	2022-08-12 16:51:48	910
1660315968	2022-08-12 16:52:48	297
1660316028	2022-08-12 16:53:48	288
1660316088	2022-08-12 16:54:48	288
1660316148	2022-08-12 16:55:48	275
1660316208	2022-08-12 16:56:48	284
1660316268	2022-08-12 16:57:48	289
1660316328	2022-08-12 16:58:48	289
1660316388	2022-08-12 16:59:48	289
1660316448	2022-08-12 17:00:48	288
1660316508	2022-08-12 17:01:48	288
1660316568	2022-08-12 17:02:48	289
1660316628	2022-08-12 17:03:48	285
1660316688	2022-08-12 17:04:48	288
1660316748	2022-08-12 17:05:48	274
1660316808	2022-08-12 17:06:48	288
1660316868	2022-08-12 17:07:48	288
1660316928	2022-08-12 17:08:48	298
1660316988	2022-08-12 17:09:48	296
1660317048	2022-08-12 17:10:48	287
1660317108	2022-08-12 17:11:48	287
1660317168	2022-08-12 17:12:48	284
1660317228	2022-08-12 17:13:48	289
1660317288	2022-08-12 17:14:48	298
1660317348	2022-08-12 17:15:48	300
1660317408	2022-08-12 17:16:48	291
1660317469	2022-08-12 17:17:49	297
1660317529	2022-08-12 17:18:49	292
1660317589	2022-08-12 17:19:49	291
1660317649	2022-08-12 17:20:49	294
1660317709	2022-08-12 17:21:49	291
1660317769	2022-08-12 17:22:49	254
1660317828	2022-08-12 17:23:48	247
1660318608	2022-08-12 17:36:48	234
1660320649	2022-08-12 18:10:49	308
1660320709	2022-08-12 18:11:49	302
1660320769	2022-08-12 18:12:49	299
1660320829	2022-08-12 18:13:49	281
1660320889	2022-08-12 18:14:49	298
1660320949	2022-08-12 18:15:49	321
1660321009	2022-08-12 18:16:49	342
1660321069	2022-08-12 18:17:49	1323
1660321129	2022-08-12 18:18:49	1312
1660321189	2022-08-12 18:19:49	1491
1660321249	2022-08-12 18:20:49	598
1660321309	2022-08-12 18:21:49	315
1660321369	2022-08-12 18:22:49	315
1660321429	2022-08-12 18:23:49	312
1660321489	2022-08-12 18:24:49	333
1660321549	2022-08-12 18:25:49	351
1660321609	2022-08-12 18:26:49	353
1660321669	2022-08-12 18:27:49	322
1660321729	2022-08-12 18:28:49	294
1660321789	2022-08-12 18:29:49	292
1660321849	2022-08-12 18:30:49	294
1660321909	2022-08-12 18:31:49	293
1660321969	2022-08-12 18:32:49	293
1660322029	2022-08-12 18:33:49	292
1660322089	2022-08-12 18:34:49	293
1660322149	2022-08-12 18:35:49	303
1660322209	2022-08-12 18:36:49	312
1660322269	2022-08-12 18:37:49	307
1660322329	2022-08-12 18:38:49	299
1660322389	2022-08-12 18:39:49	287
1660322449	2022-08-12 18:40:49	274
1660322509	2022-08-12 18:41:49	233
1660322569	2022-08-12 18:42:49	177
1660322630	2022-08-12 18:43:50	193
1660322690	2022-08-12 18:44:50	213
1660322750	2022-08-12 18:45:50	212
1660322810	2022-08-12 18:46:50	213
1660322870	2022-08-12 18:47:50	213
1660322930	2022-08-12 18:48:50	214
1660322990	2022-08-12 18:49:50	220
1660323050	2022-08-12 18:50:50	219
1660323110	2022-08-12 18:51:50	220
1660323170	2022-08-12 18:52:50	220
1660323230	2022-08-12 18:53:50	220
1660323290	2022-08-12 18:54:50	221
1660323350	2022-08-12 18:55:50	220
1660323410	2022-08-12 18:56:50	224
1660323470	2022-08-12 18:57:50	221
1660323530	2022-08-12 18:58:50	215
1660323590	2022-08-12 18:59:50	215
1660323650	2022-08-12 19:00:50	215
1660323710	2022-08-12 19:01:50	218
1660323769	2022-08-12 19:02:49	218
1660323829	2022-08-12 19:03:49	216
1660323889	2022-08-12 19:04:49	216
1660323949	2022-08-12 19:05:49	216
1660324009	2022-08-12 19:06:49	202
1660324069	2022-08-12 19:07:49	198
1660324129	2022-08-12 19:08:49	198
1660324190	2022-08-12 19:09:50	202
1660324250	2022-08-12 19:10:50	199
1660324310	2022-08-12 19:11:50	199
1660324370	2022-08-12 19:12:50	198
1660324430	2022-08-12 19:13:50	199
1660324490	2022-08-12 19:14:50	199
1660324550	2022-08-12 19:15:50	198
1660324610	2022-08-12 19:16:50	198
1660324670	2022-08-12 19:17:50	197
1660324730	2022-08-12 19:18:50	196
1660324790	2022-08-12 19:19:50	195
1660324850	2022-08-12 19:20:50	193
1660324910	2022-08-12 19:21:50	193
1660324969	2022-08-12 19:22:49	190
1660325029	2022-08-12 19:23:49	193
1660325089	2022-08-12 19:24:49	194
1660325149	2022-08-12 19:25:49	172
1660325209	2022-08-12 19:26:49	109
1660325269	2022-08-12 19:27:49	109
1660325329	2022-08-12 19:28:49	166
1660325389	2022-08-12 19:29:49	326
1660325449	2022-08-12 19:30:49	326
1660325509	2022-08-12 19:31:49	325
1660325569	2022-08-12 19:32:49	325
1660325629	2022-08-12 19:33:49	316
1660325689	2022-08-12 19:34:49	285
1660325749	2022-08-12 19:35:49	283
1660325809	2022-08-12 19:36:49	282
1660325869	2022-08-12 19:37:49	281
1660325929	2022-08-12 19:38:49	283
1660325989	2022-08-12 19:39:49	282
1660326049	2022-08-12 19:40:49	282
1660326109	2022-08-12 19:41:49	281
1660326169	2022-08-12 19:42:49	280
1660326229	2022-08-12 19:43:49	279
1660326289	2022-08-12 19:44:49	281
1660326349	2022-08-12 19:45:49	280
1660326409	2022-08-12 19:46:49	280
1660326469	2022-08-12 19:47:49	278
1660326529	2022-08-12 19:48:49	278
1660326589	2022-08-12 19:49:49	277
1660326649	2022-08-12 19:50:49	277
1660326709	2022-08-12 19:51:49	276
1660326769	2022-08-12 19:52:49	276
1660326829	2022-08-12 19:53:49	275
1660326889	2022-08-12 19:54:49	276
1660326949	2022-08-12 19:55:49	116
1660327009	2022-08-12 19:56:49	65
1660327069	2022-08-12 19:57:49	62
1660327129	2022-08-12 19:58:49	63
1660327189	2022-08-12 19:59:49	63
1660327249	2022-08-12 20:00:49	64
1660327309	2022-08-12 20:01:49	62
1660327369	2022-08-12 20:02:49	156
1660327429	2022-08-12 20:03:49	148
1660327489	2022-08-12 20:04:49	151
1660327549	2022-08-12 20:05:49	153
1660327609	2022-08-12 20:06:49	157
1660327669	2022-08-12 20:07:49	159
1660327729	2022-08-12 20:08:49	160
1660327789	2022-08-12 20:09:49	584
1660327849	2022-08-12 20:10:49	2051
1660327909	2022-08-12 20:11:49	2049
1660327969	2022-08-12 20:12:49	415
1660328029	2022-08-12 20:13:49	160
1660328089	2022-08-12 20:14:49	159
1660328149	2022-08-12 20:15:49	156
1660328209	2022-08-12 20:16:49	153
1660328270	2022-08-12 20:17:50	160
1660328330	2022-08-12 20:18:50	166
1660328389	2022-08-12 20:19:49	161
1660328450	2022-08-12 20:20:50	165
1660328510	2022-08-12 20:21:50	161
1660328570	2022-08-12 20:22:50	160
1660328630	2022-08-12 20:23:50	160
1660328690	2022-08-12 20:24:50	161
1660328750	2022-08-12 20:25:50	159
1660328810	2022-08-12 20:26:50	160
1660328870	2022-08-12 20:27:50	157
1660328930	2022-08-12 20:28:50	157
1660328990	2022-08-12 20:29:50	156
1660329050	2022-08-12 20:30:50	156
1660329110	2022-08-12 20:31:50	154
1660329170	2022-08-12 20:32:50	155
1660329230	2022-08-12 20:33:50	154
1660329290	2022-08-12 20:34:50	155
1660329350	2022-08-12 20:35:50	152
1660329410	2022-08-12 20:36:50	153
1660329470	2022-08-12 20:37:50	151
1660329530	2022-08-12 20:38:50	155
1660329590	2022-08-12 20:39:50	170
1660329650	2022-08-12 20:40:50	209
1660329710	2022-08-12 20:41:50	207
1660329770	2022-08-12 20:42:50	207
1660329830	2022-08-12 20:43:50	206
1660329890	2022-08-12 20:44:50	533
1660329950	2022-08-12 20:45:50	2072
1660330010	2022-08-12 20:46:50	2073
1660330070	2022-08-12 20:47:50	2084
1660330130	2022-08-12 20:48:50	2086
1660330190	2022-08-12 20:49:50	2084
1660330250	2022-08-12 20:50:50	2070
1660330310	2022-08-12 20:51:50	2072
1660330370	2022-08-12 20:52:50	2078
1660330430	2022-08-12 20:53:50	2082
1660330490	2022-08-12 20:54:50	2093
1660330550	2022-08-12 20:55:50	2092
1660330610	2022-08-12 20:56:50	2963
1660330669	2022-08-12 20:57:49	2759
1660330729	2022-08-12 20:58:49	2078
1660330789	2022-08-12 20:59:49	2099
1660330849	2022-08-12 21:00:49	2699
1660330909	2022-08-12 21:01:49	3358
1660330969	2022-08-12 21:02:49	2508
1660331030	2022-08-12 21:03:50	2107
1660331090	2022-08-12 21:04:50	2074
1660331150	2022-08-12 21:05:50	2065
1660331210	2022-08-12 21:06:50	2058
1660331270	2022-08-12 21:07:50	2067
1660331330	2022-08-12 21:08:50	2039
1660331390	2022-08-12 21:09:50	2030
1660331450	2022-08-12 21:10:50	2007
1660331510	2022-08-12 21:11:50	693
1660331570	2022-08-12 21:12:50	150
1660331630	2022-08-12 21:13:50	151
1660331690	2022-08-12 21:14:50	150
1660331749	2022-08-12 21:15:49	148
1660331809	2022-08-12 21:16:49	149
1660331869	2022-08-12 21:17:49	149
1660331929	2022-08-12 21:18:49	150
1660331989	2022-08-12 21:19:49	150
1660332049	2022-08-12 21:20:49	145
1660332109	2022-08-12 21:21:49	143
1660332169	2022-08-12 21:22:49	144
1660332229	2022-08-12 21:23:49	143
1660332289	2022-08-12 21:24:49	145
1660332349	2022-08-12 21:25:49	143
1660332409	2022-08-12 21:26:49	144
1660332469	2022-08-12 21:27:49	143
1660332529	2022-08-12 21:28:49	145
1660332589	2022-08-12 21:29:49	145
1660332649	2022-08-12 21:30:49	145
1660332709	2022-08-12 21:31:49	143
1660332769	2022-08-12 21:32:49	144
1660332829	2022-08-12 21:33:49	144
1660332889	2022-08-12 21:34:49	148
1660332950	2022-08-12 21:35:50	146
1660333010	2022-08-12 21:36:50	145
1660333070	2022-08-12 21:37:50	143
1660333130	2022-08-12 21:38:50	145
1660333190	2022-08-12 21:39:50	143
1660333250	2022-08-12 21:40:50	144
1660333310	2022-08-12 21:41:50	143
1660333370	2022-08-12 21:42:50	144
1660333430	2022-08-12 21:43:50	143
1660333490	2022-08-12 21:44:50	145
1660333550	2022-08-12 21:45:50	143
1660333610	2022-08-12 21:46:50	144
1660333670	2022-08-12 21:47:50	142
1660333730	2022-08-12 21:48:50	144
1660333790	2022-08-12 21:49:50	142
1660333850	2022-08-12 21:50:50	144
1660333909	2022-08-12 21:51:49	142
1660333969	2022-08-12 21:52:49	144
1660334029	2022-08-12 21:53:49	143
1660334089	2022-08-12 21:54:49	144
1660334149	2022-08-12 21:55:49	143
1660334209	2022-08-12 21:56:49	144
1660334270	2022-08-12 21:57:50	145
1660334330	2022-08-12 21:58:50	144
1660334390	2022-08-12 21:59:50	144
1660334450	2022-08-12 22:00:50	144
1660334510	2022-08-12 22:01:50	142
1660334569	2022-08-12 22:02:49	142
1660334629	2022-08-12 22:03:49	143
1660334689	2022-08-12 22:04:49	145
1660334749	2022-08-12 22:05:49	585
1660334809	2022-08-12 22:06:49	2054
1660334869	2022-08-12 22:07:49	2050
1660334929	2022-08-12 22:08:49	1179
1660334989	2022-08-12 22:09:49	143
1660335050	2022-08-12 22:10:50	145
1660335110	2022-08-12 22:11:50	143
1660335170	2022-08-12 22:12:50	144
1660335230	2022-08-12 22:13:50	143
1660335290	2022-08-12 22:14:50	145
1660335350	2022-08-12 22:15:50	143
1660335410	2022-08-12 22:16:50	145
1660335470	2022-08-12 22:17:50	143
1660335529	2022-08-12 22:18:49	144
1660335589	2022-08-12 22:19:49	143
1660335649	2022-08-12 22:20:49	144
1660335709	2022-08-12 22:21:49	143
1660335769	2022-08-12 22:22:49	144
1660335829	2022-08-12 22:23:49	143
1660335889	2022-08-12 22:24:49	144
1660335949	2022-08-12 22:25:49	143
1660336009	2022-08-12 22:26:49	145
1660336069	2022-08-12 22:27:49	142
1660336129	2022-08-12 22:28:49	144
1660336189	2022-08-12 22:29:49	144
1660336249	2022-08-12 22:30:49	144
1660336309	2022-08-12 22:31:49	143
1660336369	2022-08-12 22:32:49	145
1660336429	2022-08-12 22:33:49	143
1660336489	2022-08-12 22:34:49	145
1660336549	2022-08-12 22:35:49	143
1660336609	2022-08-12 22:36:49	145
1660336669	2022-08-12 22:37:49	143
1660336729	2022-08-12 22:38:49	145
1660336789	2022-08-12 22:39:49	143
1660336849	2022-08-12 22:40:49	145
1660336909	2022-08-12 22:41:49	143
1660336969	2022-08-12 22:42:49	144
1660337029	2022-08-12 22:43:49	143
1660337089	2022-08-12 22:44:49	146
1660337149	2022-08-12 22:45:49	142
1660337209	2022-08-12 22:46:49	145
1660337269	2022-08-12 22:47:49	143
1660337329	2022-08-12 22:48:49	144
1660337389	2022-08-12 22:49:49	142
1660337449	2022-08-12 22:50:49	144
1660337510	2022-08-12 22:51:50	146
1660337570	2022-08-12 22:52:50	144
1660337630	2022-08-12 22:53:50	143
1660337690	2022-08-12 22:54:50	143
1660337750	2022-08-12 22:55:50	141
1660337810	2022-08-12 22:56:50	143
1660337870	2022-08-12 22:57:50	142
1660337930	2022-08-12 22:58:50	144
1660337990	2022-08-12 22:59:50	142
1660338050	2022-08-12 23:00:50	143
1660338110	2022-08-12 23:01:50	141
1660338170	2022-08-12 23:02:50	143
1660338230	2022-08-12 23:03:50	142
1660338289	2022-08-12 23:04:49	141
1660338349	2022-08-12 23:05:49	143
1660338409	2022-08-12 23:06:49	143
1660338469	2022-08-12 23:07:49	143
1660338529	2022-08-12 23:08:49	144
1660338589	2022-08-12 23:09:49	142
1660338649	2022-08-12 23:10:49	143
1660338709	2022-08-12 23:11:49	141
1660338769	2022-08-12 23:12:49	143
1660338829	2022-08-12 23:13:49	142
1660338889	2022-08-12 23:14:49	144
1660338949	2022-08-12 23:15:49	142
1660339009	2022-08-12 23:16:49	143
1660339069	2022-08-12 23:17:49	141
1660339129	2022-08-12 23:18:49	143
1660339189	2022-08-12 23:19:49	141
1660339249	2022-08-12 23:20:49	142
1660339310	2022-08-12 23:21:50	144
1660339370	2022-08-12 23:22:50	143
1660339430	2022-08-12 23:23:50	142
1660339490	2022-08-12 23:24:50	144
1660339550	2022-08-12 23:25:50	141
1660339610	2022-08-12 23:26:50	143
1660339670	2022-08-12 23:27:50	142
1660339730	2022-08-12 23:28:50	143
1660339790	2022-08-12 23:29:50	142
1660339850	2022-08-12 23:30:50	142
1660339910	2022-08-12 23:31:50	141
1660339970	2022-08-12 23:32:50	144
1660340030	2022-08-12 23:33:50	142
1660340090	2022-08-12 23:34:50	143
1660340150	2022-08-12 23:35:50	142
1660340210	2022-08-12 23:36:50	143
1660340270	2022-08-12 23:37:50	142
1660340330	2022-08-12 23:38:50	143
1660340390	2022-08-12 23:39:50	156
1660340450	2022-08-12 23:40:50	242
1660340510	2022-08-12 23:41:50	254
1660340570	2022-08-12 23:42:50	1296
1660340630	2022-08-12 23:43:50	2220
1660340690	2022-08-12 23:44:50	2216
1660340750	2022-08-12 23:45:50	489
1660340810	2022-08-12 23:46:50	272
1660340870	2022-08-12 23:47:50	1233
1660340930	2022-08-12 23:48:50	1940
1660340990	2022-08-12 23:49:50	1799
1660341050	2022-08-12 23:50:50	255
1660341110	2022-08-12 23:51:50	256
1660341170	2022-08-12 23:52:50	261
1660341229	2022-08-12 23:53:49	294
1660341289	2022-08-12 23:54:49	287
1660341349	2022-08-12 23:55:49	276
1660341409	2022-08-12 23:56:49	289
1660341469	2022-08-12 23:57:49	287
1660341529	2022-08-12 23:58:49	288
1660341589	2022-08-12 23:59:49	285
1660341649	2022-08-13 00:00:49	287
1660341709	2022-08-13 00:01:49	284
1660341769	2022-08-13 00:02:49	283
1660341829	2022-08-13 00:03:49	237
1660341889	2022-08-13 00:04:49	240
1660341949	2022-08-13 00:05:49	238
1660342010	2022-08-13 00:06:50	238
1660342070	2022-08-13 00:07:50	237
1660342130	2022-08-13 00:08:50	238
1660342190	2022-08-13 00:09:50	235
1660342250	2022-08-13 00:10:50	238
1660342310	2022-08-13 00:11:50	235
1660342370	2022-08-13 00:12:50	238
1660342430	2022-08-13 00:13:50	235
1660342490	2022-08-13 00:14:50	236
1660342550	2022-08-13 00:15:50	235
1660342610	2022-08-13 00:16:50	237
1660342670	2022-08-13 00:17:50	238
1660342730	2022-08-13 00:18:50	237
1660342790	2022-08-13 00:19:50	235
1660342850	2022-08-13 00:20:50	237
1660342910	2022-08-13 00:21:50	234
1660342970	2022-08-13 00:22:50	244
1660343030	2022-08-13 00:23:50	249
1660343090	2022-08-13 00:24:50	294
1660343150	2022-08-13 00:25:50	291
1660343210	2022-08-13 00:26:50	380
1660343270	2022-08-13 00:27:50	2179
1660343330	2022-08-13 00:28:50	2180
1660343390	2022-08-13 00:29:50	2045
1660343449	2022-08-13 00:30:49	275
1660343509	2022-08-13 00:31:49	273
1660343570	2022-08-13 00:32:50	280
1660343630	2022-08-13 00:33:50	311
1660343690	2022-08-13 00:34:50	277
1660343749	2022-08-13 00:35:49	264
1660343809	2022-08-13 00:36:49	262
1660343869	2022-08-13 00:37:49	260
1660343929	2022-08-13 00:38:49	262
1660343989	2022-08-13 00:39:49	261
1660344049	2022-08-13 00:40:49	262
1660344109	2022-08-13 00:41:49	260
1660344169	2022-08-13 00:42:49	261
1660344229	2022-08-13 00:43:49	260
1660344289	2022-08-13 00:44:49	261
1660344349	2022-08-13 00:45:49	259
1660344409	2022-08-13 00:46:49	261
1660344469	2022-08-13 00:47:49	259
1660344529	2022-08-13 00:48:49	261
1660344589	2022-08-13 00:49:49	261
1660344649	2022-08-13 00:50:49	261
1660344710	2022-08-13 00:51:50	264
1660344770	2022-08-13 00:52:50	261
1660344830	2022-08-13 00:53:50	259
1660344890	2022-08-13 00:54:50	261
1660344950	2022-08-13 00:55:50	257
1660345010	2022-08-13 00:56:50	259
1660345070	2022-08-13 00:57:50	257
1660345130	2022-08-13 00:58:50	259
1660345190	2022-08-13 00:59:50	257
1660345250	2022-08-13 01:00:50	261
1660345309	2022-08-13 01:01:49	254
1660345369	2022-08-13 01:02:49	259
1660345429	2022-08-13 01:03:49	257
1660345489	2022-08-13 01:04:49	259
1660345549	2022-08-13 01:05:49	258
1660345609	2022-08-13 01:06:49	260
1660345669	2022-08-13 01:07:49	258
1660345729	2022-08-13 01:08:49	259
1660345789	2022-08-13 01:09:49	258
1660345849	2022-08-13 01:10:49	260
1660345909	2022-08-13 01:11:49	257
1660345969	2022-08-13 01:12:49	260
1660346029	2022-08-13 01:13:49	259
1660346089	2022-08-13 01:14:49	260
1660346149	2022-08-13 01:15:49	258
1660346209	2022-08-13 01:16:49	259
1660346269	2022-08-13 01:17:49	257
1660346329	2022-08-13 01:18:49	260
1660346389	2022-08-13 01:19:49	258
1660346449	2022-08-13 01:20:49	260
1660346509	2022-08-13 01:21:49	258
1660346569	2022-08-13 01:22:49	260
1660346629	2022-08-13 01:23:49	258
1660346689	2022-08-13 01:24:49	260
1660346749	2022-08-13 01:25:49	258
1660346809	2022-08-13 01:26:49	260
1660346869	2022-08-13 01:27:49	258
1660346929	2022-08-13 01:28:49	261
1660346989	2022-08-13 01:29:49	259
1660347049	2022-08-13 01:30:49	260
1660347109	2022-08-13 01:31:49	259
1660347169	2022-08-13 01:32:49	261
1660347230	2022-08-13 01:33:50	263
1660347290	2022-08-13 01:34:50	261
1660347350	2022-08-13 01:35:50	259
1660347410	2022-08-13 01:36:50	261
1660347470	2022-08-13 01:37:50	258
1660347530	2022-08-13 01:38:50	261
1660347590	2022-08-13 01:39:50	259
1660347650	2022-08-13 01:40:50	260
1660347710	2022-08-13 01:41:50	258
1660347770	2022-08-13 01:42:50	260
1660347830	2022-08-13 01:43:50	259
1660347890	2022-08-13 01:44:50	270
1660347950	2022-08-13 01:45:50	259
1660348010	2022-08-13 01:46:50	262
1660348070	2022-08-13 01:47:50	259
1660348130	2022-08-13 01:48:50	261
1660348190	2022-08-13 01:49:50	260
1660348250	2022-08-13 01:50:50	260
1660348310	2022-08-13 01:51:50	258
1660348370	2022-08-13 01:52:50	261
1660348430	2022-08-13 01:53:50	259
1660348490	2022-08-13 01:54:50	260
1660348550	2022-08-13 01:55:50	258
1660348610	2022-08-13 01:56:50	261
1660348670	2022-08-13 01:57:50	258
1660348730	2022-08-13 01:58:50	262
1660348790	2022-08-13 01:59:50	260
